Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1308965134031876097,RT @StevenBeschloss : Every Republican who remains silent is culpable for Trump’s unfolding plan to deny the actual results of the election.,Jim DeAngelo,JamesJDeAngelo,2020-09-24T03:03:02.000Z,Thu Sep 24 03:03:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308965133985562624,"RT @AndrewFeinberg : If you're surprised that @TeamTrump is gaming out whether they can use @GOP-controlled state legislatures to override the popular vote and hand swing state electoral votes to @realDonaldTrump, you should have read this reporting I did BACK IN MAY.  https://t.co/PcgWZrIaPn",Pelle,pdxlobo,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.independent.co.uk/voices/trump-biden-victory-wisconsin-michigan-gerrymandering-voter-fraud-electoral-college-a9528561.html ,0,3,,,,,
1308965133943742464,"@fred_demarco1 @JoeBiden Donald Trump has done nothing in his 74 years except lie, cheat, steal, bankrupt businesses, stiff his contractors, ruin our economy, sexually assault dozens of women (including minors) &amp; kill 200,000 Americans. 
Trump is a reckless and dangerous sociopath. 
@realDonaldTrump",BG,bvg0526,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1308965133931044864,RT @Forbes : https://t.co/RXROb5xqyY,Roopchand Mahanthi,MRoopchand143,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.forbes.com/sites/elanagross/2020/09/23/trump-says-hes-not-a-fan-of-meghan-markle-prince-harry-will-need-a-lot-of-luck/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696 ,0,0,,,,,
1308965133834690562,"RT @johnpilger : Today, at the Julian #Assange trial, the prosecutor James Lewis (ex SAS) stooped low. In denigrating the expert evidence of Professor Michael Kopelman, he suggested Julian was exaggerating a suicidal despair should Lewis, America's man, succeed in getting him to Trump's hell.",Paddy030750,paddy030750,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1308965133465518080,"RT @ourdemocracytoo : @gatewaypundit Are you voting for Donald Trump or for Communism.

It’s just that simple!",Nichola Martin,NicholaMartin16,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1308965133314650112,RT @RexChapman : If you support Trump and/or McConnell we’re not pals. In cyberspace or real life. Zero common ground.,Seth,srzoe,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308965133289435136,"RT @EuniceRendon : #Trump ha sido sumamente racista c/nuestra comunidad, desde su llegada han aumentado los crimenes de odio en contra de latinos 30%. En esta forma tan terrible q han abusado d los cuerpos d las mujeres el trato ha sido cruel, inhumano y degradante. @ElFinancieroTv @SofiaVillalobos https://t.co/P0V5OFlNmZ",RED VIRAL NACIONAL,VIRAL_MX,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,2,video,https://video.twimg.com/ext_tw_video/1308962803601080320/pu/pl/9fVEOHZvkuibDRnc.m3u8?tag=10,,,
1308965133272723456,If Trump gives the people another stimulus he’s got this in the bag 💼,Powerful Mason Kelly,BEASTfromEAST73,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1308965133197152259,"RT @danielledsouzag : The #BornAlive Executive Order is not about babies in the womb. It’s not about first-, second-, or third-trimester abortions. It is about infanticide. Why Democrats can’t get on board with Trump on this disgusts me. And exposes their true colors. #BabyLivesMatter",Vianney Kweyamba✝,KweyambaV,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1308965133096488961,RT @TheDweck : I hope Trump replaces RBG with a woman so I know my rights are being taken away by a girlboss,boneless chocolate cake,secklessgremlin,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308965133025193990,"Hey @YvannaCancela wheres your outrage??? You were Sooooo upset that Trump supporters gathered the other day but THIS is ok?

Breonna Taylor protest held in downtown Las Vegas — WATCH LIVE https://t.co/8z0kGqj6W1  

#DemocratsHateAmerica",Kerr Mckrackin 🇺🇸,KMckrackin,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://lvrj.com/post/2128604 ,1,1,,,,,
1308965133012676611,"RT @nick_ramsey : ... after trump's ""get rid of the ballots"" remark today, rep. adam schiff tells @maddow now is the time for ""any republican of good conscience working in the [trump] administration"" to resign.

#trms #maddow
https://t.co/kmCGUL5Q0o",Cindi Lou Who - Hug Dispensor 🇺🇸👠🌈🌊🆘🍑,CindisPLace,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,1,video,https://video.twimg.com/amplify_video/1308948304106004482/vid/480x270/E-6HlJ2vc_E-UfhY.mp4?tag=13,,,
1308965132983300101,"RT @MSNBC : ""Put it this way: if you wanted to spread the coronavirus, if you were trying to get people to get the virus, what would you do differently that Donald Trump's not already doing right now?"" Mehdi Hasan asks. https://t.co/t0jye82S6n",Valerie Revard,callmeliberal,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://on.msnbc.com/32WeKrf ,0,0,,,,,
1308965132962324480,"RT @donwinslow : It took 200,000 men, women and children to die for Dr. Birx to become ""distressed"" about how Donald Trump was handling the #CoronavirusPandemic.",YingYangMom,MomYing,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1308965132953956352,"@RandPaul @realDonaldTrump Trump is broken. He dreams of being Putin. Never happen. He dreams of being the richest. Nope, no chance. He is a great nothing, abusing great power. He will never know true love, never be good in bed, never be truly funny or sweet nor have one moment of peace. He will die alone.",Dennis the Menace,DennisB50669214,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Reply,,0,2,,,,,
1308965132580593665,"RT @donwinslow : 1. She shot an animal for no reason except pleasure.

2. She made a videotape of it to brag about it.

3. She LOVES Donald Trump and he LOVES her.

4. This is the Governor South Dakota. Kristi Noem.

5. There are two Americas. https://t.co/EnhLymHN0p",PsyDame,PsyDame,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/govkristinoem/status/1308867528224059398 ,0,0,,,,,
1308965132542914565,"Trump implements new travel restrictions to Cuba, bans purchase of rum and tobacco https://t.co/OrV2YFpTHn",Toronto News Network,GTNewsNetwork,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,https://www.foxnews.com/politics/trump-announces-ban-on-purchasing-rum-tobacco-from-cuba ,0,0,,,,,
1308965132538654721,"RT @AshaRangappa_ : 9. In short, this thread is a reminder that what Trump *says* is NOT a fait accompli. His goal is, as @RepSwalwell said in our #JusticeLeague event tonight, to sap you of hope. He does not have the power to do that. Don't let him. He is weak, and afraid. You are not.",Not Agent Smith,notagentsmith,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,,,,,
1308965132459028482,"RT @SallyDeal4 : @realDonaldTrump @GovAndyBeshear I cringe at more violence, &amp; hope the police will be OK.  💔  That is horrible, but when will you denounce violence from BOTH sides?  

Revealed: pro-Trump activists plotted violence ahead of Portland rallies https://t.co/620YxTh4fY",Natalie Suiter,SuiterNatalie,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.theguardian.com/world/2020/sep/23/oregon-portland-pro-trump-protests-violence-texts ,0,2,,,,,
1308965132459020291,"RT @danielledsouzag : The #BornAlive Executive Order is not about babies in the womb. It’s not about first-, second-, or third-trimester abortions. It is about infanticide. Why Democrats can’t get on board with Trump on this disgusts me. And exposes their true colors. #BabyLivesMatter",ZiffyKat,ZiffyKat,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1308965132429598720,"RT @CREWcrew : The Department of Justice and lawyers acting on behalf of Melania Trump attempted to block an explosive tell-all book from the First Lady’s former close friend and adviser, according to documents reviewed by The Daily Beast.
https://t.co/MhfGVBfH4D",Susie Blue Wave,susana1ny,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.thedailybeast.com/trumps-justice-department-threatened-melanias-former-senior-adviser-stephanie-winton-wolkoff-documents-show/ ,0,0,,,,,
1308965132333125632,"RT @DailyCaller : President Trump is asked about Prince Harry and Meghan Markle telling people to vote for Joe Biden:

""I wish a lot of luck to Harry cause he's gonna need it."" https://t.co/9OCBeSMguZ",Linda Regey,lregey,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1308900830742040577/pu/vid/1280x720/S0v0LGqvip-pVFX0.mp4?tag=10,,,
1308965132320505858,"RT @SenSchumer : President Trump: You are not a dictator, and America will not permit you to be one. https://t.co/42krs0X50l",Ellen Datlow,EllenDatlow,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/ABC/status/1308905271075446784 ,0,0,,,,,
1308965132203032576,"RT @mydoggyruss : Be of good cheer. Vote blue in massive numbers. We will prevail. We MUST #FlipTheSenateBlue. Make that a priority. After 2020, there’s 2022 and 2024, until the trumpian purge is complete. #DemCast #ONEV1  https://t.co/XvWX7WbqWd",EldonFoster,foster_eldon,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.theguardian.com/commentisfree/2020/sep/23/republicans-democrats-trump-mcconnell-ruth-bader-ginsburg-supreme-court ,3,0,,,,,
1308965132010225664,"48% dos democratas vão votar pelo correio. Só 18% dos republicanos vão fazer o mesmo. interessante, assim a gente não entra em desespero https://t.co/2DoDSuT4Jt",pobre de direita ✊,laritza,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://www.axios.com/bloomberg-group-trump-election-night-scenarios-a554e8f5-9702-437e-ae75-d2be478d42bb.html ,0,0,,,,,
1308965131833864192,"RT @TeaPainUSA : Tea ain’t gonna sugar coat it.  Trump IS a dictator and he is about to use his corrupt courts and Dept of Injustice to nullify our votes.

If we don’t landslide him, he will win and America is through.

Ask yourself what America is worth.  Is it worth takin’ the time to vote?",nikriv,nikriv2,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,,,,,
1308965131540463617,"RT @mtracey : Trump yammering vaguely about disliking certain ballots is not a threat of a fascist coup or Civil War, but then again if you're emotionally invigorated by the specter of existential crisis (even though you'd never subject yourself to physical danger) you're already beyond reason",Your Libertarian Pal,AchDuLibrtarian,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308965131502657538,"RT @TombStoneWyatt : So very many people in rough neighbourhoods want out and their only hope is Trump !   God sent Trump to save us !!!! 

Watch powerful video 

#TornadoTrump 

https://t.co/jXEIRnFhKK",Jre,Jre69177364,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,video,https://video.twimg.com/ext_tw_video/1308518429838761985/pu/vid/1280x720/lKJfBwfuJ0JmYttI.mp4?tag=10,,,
1308965131448131589,"RT @teddy275 : @IndieAgitator @Berlidge @johnogpdx @ChangeLivingfor @WordsDawn @PlumptyTrumpty @Bsand19781 @cris_n3wy @CoriBush @harrisonjaime @dancingnancy43 @CAignoredbyEDD @boxerdogsonly @Dadilicious2 @rick_franzblau @drodvik52 @mknightiu @ImNeena5 @Idliva @johncusack Trump is a chicken. You will get this from the video attached.  Trump has been to the bunker twice. He counts on Barr. What if Barr refuses to act. Consider every loophole. If this helps everyone to vote, nice.  So don’t discount anything.  All options on the table.
Do or die. https://t.co/EehzRKRn5G",tom ball,tomball96279053,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,20,video,https://video.twimg.com/ext_tw_video/1308956567916679170/pu/vid/576x1024/4JZAh73PPYQjNaTK.mp4?tag=10,,,
1308965131385221121,RT @GOPLeader : If Nancy Pelosi tries to impeach President Trump for appointing a Supreme Court Justice—as the Constitution requires him to do—we will take steps to remove her as Speaker. https://t.co/NIJMgcBbii,Q Boi McCoy 🇺🇸⭐⭐⭐,SchuggyBoyFresh,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/amplify_video/1308838163801092101/pl/w0KoUqZqVVNoI-M0.m3u8?tag=13,,,
1308965131263639554,"RT @charles_gaba : Part of Trump’s scheme to steal the election relies on getting GOP state legislatures to ignore the election results in their state and appoint their own Electors. Donate to these races today to remove as many Republican state legislators as possible:
https://t.co/5JIIlCPmH7",Judy Stone,DrJudyStone,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://secure.actblue.com/donate/final_state_60 ,0,0,,,,,
1308965131238420485,RT @briantylercohen : @MittRomney *And yet* Romney is supporting Trump’s SCOTUS nominee who Trump has literally signaled will ensure there is no peaceful transfer of power.,Kay,Kay17591004,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1308965131225792517,RT @RexChapman : If you support Trump and/or McConnell we’re not pals. In cyberspace or real life. Zero common ground.,Lorraine 😷 🏡 #resist,larlor316,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965131108392960,RT @SarahBCalif : @donwinslow @BGHeaven @realDonaldTrump @SpeakerPelosi @SenSchumer We can’t lose faith. We can’t make people too scared to vote or lose confindence in our democratic leaders. Trump wants this. Please don’t attack Pelosi &amp; Schumer. It is not helpful. We must vote early and in person. We must volunteer to be poll watchers. We must stay involved.,Puppy,puppysuit,2020-09-24T03:03:01.000Z,Thu Sep 24 03:03:01 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,5,,,,,
